exp	c_1086	0181_0001	400	0.995051	0.995037	0.99501	0.99497	0.994915	0.994875	0.99482	0.994725	0.994658	0.994631	0.99459	0.994563	0.994536	0.994441	0.9944	0.994373	0.994305	0.994278	0.99417	0.994142	0.994142	0.994102	0.994088	0.994061	0.994061	0.994061	0.994048	0.99398	0.99398	0.993926	0.993912	0.993858	0.993831	0.993763	0.993736	0.993627	0.993614	0.993559	0.993546	0.993437	0.993397	0.99337	0.993315	0.993288	0.993261	0.993234	0.993207	0.993153	0.993126	0.993085	0.993003	0.992936	0.992922	0.992909	0.992895	0.992868	0.992841	0.992787	0.992732	0.992705	0.992678	0.992637	0.99261	0.992597	0.992556	0.992542	0.992502	0.992448	0.992448	0.992448	0.992393	0.992353	0.992312	0.992285	0.992285	0.992231	0.992176	0.992109	0.992054	0.992054	0.992014	0.991987	0.991987	0.991987	0.991946	0.991932	0.991905	0.991878	0.991878	0.991851	0.991851	0.991837	0.99181	0.991783	0.991729	0.991715	0.991702	0.991661	0.991593	0.991566	0.991566	0.991553	0.991553	0.991512	0.991512	0.991498	0.991498	0.991498	0.991471	0.991471	0.991404	0.991404	0.99139	0.991376	0.991336	0.991322	0.991309	0.991268	0.991268	0.991227	0.991227	0.9912	0.991173	0.991173	0.991159	0.991159	0.991146	0.991132	0.991132	0.991119	0.991105	0.991078	0.991065	0.991065	0.991065	0.991051	0.991037	0.99101	0.99101	0.99101	0.990997	0.990956	0.990956	0.990956	0.990956	0.990942	0.990942	0.990942	0.990902	0.990888	0.990861	0.990861	0.990861	0.990848	0.99082	0.99082	0.99082	0.990807	0.990793	0.99078	0.99078	0.990766	0.990766	0.990739	0.990739	0.990712	0.990712	0.990698	0.990698	0.990671	0.990658	0.990631	0.990617	0.990576	0.990576	0.990576	0.990549	0.990549	0.990536	0.990522	0.990522	0.990522	0.990495	0.990495	0.990481	0.990481	0.990454	0.990441	0.990441	0.990441	0.990427	0.990427	0.990427	0.990427	0.990387	0.990387	0.990387	0.990373	0.990359	0.990359	0.990359	0.990359	0.990359	0.990346	0.990346	0.990346	0.990305	0.990292	0.990278	0.990265	0.990265	0.990251	0.990251	0.990251	0.990251	0.990251	0.990251	0.990251	0.990237	0.990237	0.990237	0.99021	0.990197	0.990197	0.990183	0.990183	0.990183	0.990183	0.990183	0.99017	0.990129	0.990129	0.990115	0.990102	0.990075	0.990075	0.990075	0.990061	0.990048	0.990048	0.99002	0.989966	0.989939	0.989939	0.989939	0.989926	0.989912	0.989898	0.989885	0.989871	0.989831	0.989804	0.989804	0.98979	0.98979	0.989763	0.989763	0.989749	0.989736	0.989695	0.989681	0.989681	0.989654	0.989641	0.989627	0.989627	0.989614	0.989573	0.989559	0.989532	0.989532	0.989532	0.989505	0.989492	0.989492	0.989465	0.989424	0.98941	0.989343	0.989343	0.989329	0.989315	0.98922	0.98922	0.989207	0.989139	0.989085	0.989031	0.988963	0.988922	0.988882	0.988868	0.988841	0.988841	0.9888	0.988773	0.988773	0.988759	0.988719	0.988665	0.988624	0.988597	0.988543	0.988502	0.988461	0.988366	0.988312	0.988176	0.988122	0.988054	0.987959	0.987892	0.987824	0.987729	0.987539	0.987404	0.987349	0.987214	0.987119	0.986943	0.986915	0.986766	0.986658	0.986441	0.986332	0.986197	0.986102	0.986007	0.985776	0.9856	0.985329	0.985126	0.984963	0.984827	0.984556	0.984312	0.984095	0.983892	0.983539	0.983146	0.982902	0.982509	0.982102	0.981397	0.981166	0.980665	0.979783	0.97897	0.978617	0.977885	0.976922	0.976122	0.975743	0.974861	0.97356	0.972027	0.971417	0.969844	0.968041	0.966034	0.965045	0.962794	0.960272	0.957614	0.956679	0.953506	0.949953	0.946414	0.944936	0.940245	0.93497	0.930238	0.928665	0.922699	0.91634	0.909927	0.907933	0.899012	0.88971	0.8811	0.878293	0.867297	0.856056	0.845114	0.842375	0.828368	0.814904	0.801955	0.798484	0.782023	0.765685	0.749834	0.745861	0.726729	0.706811	0.690052	0.686174	0.664927	0.643178	0.623951
exp	c_1086	0101_0001	550	0.993769	0.993682	0.993573	0.993486	0.993486	0.993442	0.993377	0.993333	0.993268	0.993203	0.993181	0.993115	0.993094	0.99305	0.992919	0.992876	0.992876	0.992832	0.992789	0.992745	0.992658	0.992593	0.992527	0.992462	0.99244	0.992353	0.992288	0.992244	0.992222	0.9922	0.992179	0.992135	0.992048	0.991961	0.991939	0.991808	0.991765	0.991721	0.991699	0.991678	0.991678	0.99159	0.991503	0.99146	0.991373	0.991307	0.99122	0.991155	0.991133	0.991111	0.991046	0.991002	0.990937	0.990915	0.990871	0.990784	0.990741	0.990719	0.990719	0.990719	0.990697	0.990654	0.990588	0.990566	0.990545	0.990523	0.990458	0.990436	0.990392	0.990349	0.990283	0.99024	0.990218	0.990218	0.990174	0.990109	0.990109	0.990109	0.990044	0.990044	0.990044	0.990044	0.990044	0.989978	0.989978	0.989956	0.989956	0.989956	0.989956	0.989956	0.989956	0.989913	0.989891	0.989869	0.989826	0.989804	0.989804	0.989782	0.98976	0.989739	0.989717	0.989673	0.989651	0.989608	0.989586	0.989586	0.989564	0.989521	0.989521	0.989521	0.989521	0.989455	0.989434	0.989412	0.98939	0.989346	0.989346	0.989346	0.989346	0.989325	0.989325	0.989325	0.989325	0.989303	0.989281	0.989281	0.989281	0.989281	0.989259	0.989216	0.989194	0.989194	0.989194	0.98915	0.98915	0.98915	0.98915	0.98915	0.98915	0.98915	0.98915	0.989129	0.989129	0.989129	0.989129	0.989085	0.989063	0.989063	0.989063	0.989063	0.989063	0.989063	0.989041	0.989041	0.988998	0.988976	0.988976	0.988976	0.988954	0.988954	0.988954	0.988932	0.988932	0.988932	0.988932	0.988932	0.988932	0.988911	0.988911	0.988911	0.988911	0.988911	0.988911	0.988889	0.988889	0.988845	0.988824	0.988824	0.988802	0.98878	0.98878	0.98878	0.988758	0.988736	0.988736	0.988736	0.988715	0.988715	0.988715	0.988715	0.988715	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988693	0.988671	0.988671	0.988649	0.988649	0.988649	0.988649	0.988649	0.988627	0.988606	0.98854	0.98854	0.98854	0.98854	0.988519	0.988519	0.988519	0.988519	0.988519	0.988519	0.988497	0.988497	0.988475	0.988475	0.988475	0.988475	0.988475	0.988453	0.988431	0.988431	0.98841	0.988388	0.988344	0.988344	0.988344	0.988322	0.988322	0.988279	0.988279	0.988279	0.988279	0.988257	0.988235	0.988235	0.988192	0.988148	0.988126	0.988126	0.988126	0.988105	0.988017	0.987974	0.987952	0.987887	0.987887	0.987865	0.987821	0.987778	0.987756	0.987756	0.987734	0.987712	0.987691	0.987691	0.987691	0.987691	0.987669	0.987647	0.987647	0.987647	0.987625	0.987603	0.98756	0.987538	0.987538	0.987429	0.987342	0.98732	0.987255	0.987233	0.987146	0.987081	0.987081	0.987037	0.986972	0.98695	0.98695	0.986928	0.986906	0.986863	0.986841	0.986797	0.986776	0.986667	0.986645	0.986623	0.98658	0.986558	0.986492	0.986492	0.986405	0.986383	0.986362	0.986318	0.986231	0.986231	0.986078	0.986035	0.985991	0.985839	0.985773	0.985708	0.985686	0.985643	0.985599	0.98549	0.985338	0.985207	0.98512	0.984967	0.984902	0.984858	0.984749	0.984641	0.984444	0.984314	0.984183	0.984031	0.983747	0.983617	0.983573	0.983333	0.983159	0.982876	0.982636	0.982353	0.98207	0.981765	0.981547	0.981329	0.980871	0.980414	0.980109	0.979586	0.978998	0.978453	0.978083	0.977495	0.976449	0.975643	0.974946	0.974009	0.97268	0.971285	0.970392	0.968867	0.966819	0.964902	0.963704	0.961285	0.958083	0.954641	0.953115	0.950022	0.945229	0.940022	0.937756	0.933137	0.926057	0.918998	0.916296	0.910044	0.900675	0.890784	0.886688	0.87695	0.862549	0.850131	0.845316	0.833878	0.815359	0.798671	0.79281	0.779325	0.755991	0.736928	0.73024	0.714488	0.685969	0.66183	0.654227	0.635991	0.603159	0.577821	0.57061	0.552745	0.515447	0.487625
exp	c_1086	0127_0001	650	0.995464	0.995448	0.995417	0.995339	0.995323	0.995261	0.995168	0.995152	0.99509	0.995074	0.995043	0.995012	0.994949	0.994903	0.994856	0.99484	0.994747	0.994716	0.994622	0.994606	0.994606	0.994591	0.994497	0.994497	0.994435	0.994388	0.994326	0.99431	0.994248	0.994217	0.994154	0.994139	0.994092	0.994061	0.99403	0.993998	0.993952	0.993905	0.993827	0.993811	0.993733	0.993718	0.993624	0.993624	0.993562	0.993531	0.993484	0.993453	0.99339	0.993375	0.993328	0.993313	0.993313	0.993297	0.993266	0.993219	0.993157	0.993125	0.993079	0.993079	0.993048	0.993032	0.992907	0.992876	0.992814	0.992798	0.992767	0.992767	0.992705	0.992689	0.992595	0.99258	0.992518	0.992486	0.99244	0.992424	0.992377	0.992346	0.992253	0.992253	0.992206	0.992206	0.992175	0.992175	0.992143	0.992128	0.992097	0.99205	0.99205	0.99205	0.992034	0.992019	0.991988	0.991956	0.991925	0.991925	0.991925	0.99191	0.991894	0.991863	0.991832	0.9918	0.991769	0.991754	0.991723	0.991676	0.991629	0.991629	0.991582	0.991582	0.991551	0.991551	0.991551	0.991535	0.991458	0.991458	0.991395	0.99138	0.99138	0.99138	0.991364	0.991364	0.991364	0.991364	0.991348	0.991333	0.991333	0.991317	0.991302	0.991302	0.991302	0.991286	0.99127	0.991255	0.991255	0.991255	0.991239	0.991224	0.991224	0.991208	0.991208	0.991193	0.991161	0.991146	0.99113	0.991115	0.991115	0.991115	0.991099	0.991099	0.991099	0.991083	0.991052	0.991052	0.991052	0.991052	0.991021	0.991005	0.99099	0.99099	0.99099	0.99099	0.99099	0.99099	0.99099	0.990959	0.990959	0.990959	0.990959	0.990959	0.990959	0.990959	0.990943	0.990943	0.990943	0.990928	0.990912	0.990912	0.990912	0.990896	0.990896	0.990881	0.990881	0.990881	0.990865	0.990865	0.990865	0.990865	0.99085	0.990818	0.990818	0.990803	0.990803	0.990787	0.990772	0.990772	0.990772	0.990772	0.990756	0.990756	0.990756	0.990756	0.990756	0.99074	0.99074	0.99074	0.99074	0.990725	0.990725	0.990725	0.990725	0.990725	0.990725	0.990725	0.990678	0.990678	0.990663	0.990616	0.990616	0.990616	0.990585	0.990585	0.990569	0.990569	0.990553	0.990553	0.990522	0.990522	0.990507	0.990507	0.990491	0.990491	0.99046	0.990444	0.990413	0.990382	0.990366	0.99032	0.99032	0.99032	0.990304	0.990304	0.990288	0.990288	0.990288	0.990273	0.990257	0.990257	0.990257	0.990257	0.99021	0.99021	0.990195	0.990195	0.990164	0.990133	0.990117	0.990117	0.990055	0.990039	0.990023	0.990023	0.990023	0.990008	0.990008	0.989945	0.989914	0.989914	0.989867	0.989852	0.989805	0.989805	0.989774	0.989743	0.98968	0.989665	0.989618	0.989602	0.989525	0.989493	0.989447	0.989447	0.989415	0.9894	0.989369	0.989306	0.989291	0.98926	0.98926	0.989228	0.989213	0.989135	0.989057	0.98901	0.988995	0.988995	0.988995	0.988963	0.988963	0.988932	0.98887	0.988807	0.988776	0.98873	0.98873	0.988652	0.988652	0.98862	0.988527	0.988511	0.988418	0.988355	0.988262	0.988215	0.988122	0.98809	0.987997	0.987825	0.987732	0.987623	0.987514	0.987389	0.987249	0.98714	0.986968	0.986797	0.986703	0.986625	0.986407	0.986204	0.985939	0.985768	0.985518	0.985331	0.985019	0.984801	0.98438	0.984084	0.983679	0.983352	0.982603	0.981933	0.981278	0.980733	0.979766	0.978831	0.977958	0.977412	0.975963	0.974186	0.972736	0.971115	0.968714	0.966033	0.963539	0.961169	0.95749	0.952923	0.949213	0.945378	0.939392	0.933094	0.927342	0.921107	0.912159	0.901122	0.893749	0.885097	0.872829	0.858519	0.847482	0.83523	0.818784	0.799205	0.7853	0.770101	0.748122	0.723694	0.706469	0.686422	0.662104	0.635355	0.615947	0.594061	0.565612	0.536882	0.518597	0.496415	0.466734	0.437381	0.417786	0.395183	0.367124	0.342494	0.324614	0.305565	0.280203	0.258815	0.240982	0.225082
exp	c_1086	0168_0001	800	0.994469	0.994422	0.994351	0.994328	0.994328	0.994305	0.994258	0.994211	0.994211	0.994187	0.994164	0.994141	0.994141	0.994141	0.994117	0.994094	0.994094	0.99407	0.99407	0.99407	0.994047	0.994023	0.994023	0.994023	0.994023	0.994	0.993976	0.99393	0.993906	0.993906	0.993883	0.993859	0.993859	0.993859	0.993859	0.993859	0.993859	0.993859	0.993812	0.993789	0.993789	0.993766	0.993695	0.993672	0.993672	0.993648	0.993601	0.993601	0.993601	0.993601	0.993601	0.993601	0.993601	0.993601	0.993578	0.993484	0.993484	0.993484	0.993461	0.993461	0.993461	0.993461	0.993414	0.993414	0.993414	0.993414	0.993414	0.993414	0.993414	0.993414	0.993391	0.993367	0.993344	0.99332	0.99332	0.993297	0.993297	0.993273	0.993273	0.993273	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993226	0.993203	0.993203	0.993203	0.993203	0.993203	0.993203	0.993203	0.993203	0.993203	0.993203	0.99318	0.99318	0.99318	0.993156	0.993133	0.993133	0.993133	0.993133	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993109	0.993086	0.993086	0.993086	0.993086	0.993062	0.993062	0.993062	0.993062	0.993062	0.993062	0.993039	0.993039	0.993039	0.993039	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.993016	0.992969	0.992969	0.992969	0.992945	0.992922	0.992898	0.992898	0.992898	0.992898	0.992898	0.992875	0.992875	0.992828	0.992828	0.992805	0.992805	0.992734	0.992734	0.992734	0.992734	0.992687	0.992687	0.992664	0.992664	0.992617	0.992594	0.992594	0.992594	0.992547	0.992547	0.992547	0.992547	0.992523	0.9925	0.9925	0.9925	0.992453	0.992406	0.992383	0.992359	0.992336	0.992336	0.992336	0.992336	0.992336	0.992336	0.992312	0.992312	0.992312	0.992312	0.992289	0.992289	0.992289	0.992219	0.992195	0.992195	0.992195	0.992172	0.992125	0.992101	0.992078	0.992055	0.992055	0.992031	0.992031	0.991984	0.991914	0.991914	0.991867	0.991797	0.991773	0.991773	0.991773	0.99175	0.99168	0.991656	0.991656	0.991633	0.991586	0.991539	0.991539	0.991515	0.991445	0.991445	0.991398	0.991398	0.991375	0.991328	0.991328	0.991328	0.991211	0.991164	0.99114	0.991047	0.991	0.990953	0.990883	0.990812	0.990742	0.990719	0.990695	0.990648	0.990578	0.990484	0.990437	0.990344	0.990297	0.99025	0.990226	0.990133	0.990039	0.989992	0.989945	0.989758	0.98964	0.989547	0.989476	0.989406	0.989289	0.989219	0.988961	0.988797	0.988703	0.988703	0.988492	0.988305	0.988281	0.988258	0.98807	0.987625	0.987461	0.987414	0.987226	0.986969	0.986781	0.986758	0.986453	0.985914	0.985633	0.985586	0.985258	0.984226	0.983687	0.983664	0.983336	0.981601	0.981039	0.981015	0.980804	0.978015	0.976632	0.976562	0.976304	0.972929	0.970632	0.970609	0.970445	0.964562	0.959452	0.959452	0.959265	0.950359	0.941335	0.941335	0.941194	0.928561	0.911452	0.911452	0.911241	0.895116	0.866779	0.866756	0.866568	0.847232	0.802677	0.802606	0.802255	0.780926	0.721933	0.721816	0.721488	0.698566	0.621291	0.621221	0.620752	0.596142	0.506984	0.506867	0.506469	0.485867	0.389748	0.389584	0.389139	0.371209	0.282614	0.282473	0.281887	0.268645	0.193456	0.193456	0.19287	0.183003	0.125158	0.125018	0.124549	0.118057	0.077134	0.0770871	0.0766653	0.0725871	0.048282	0.0480945	0.0476961	0.0448132	0.0292505	0.0292036	0.0290161	0.0273286	0.0179065	0.0178128	0.0176253	0.0167112	0.0116017	0.0115549	0.0114377	0.0108049	0.00796887	0.00794544	0.00789856	0.00761731	0.0065626	0.00651573	0.00649229	0.00616416	0.00508602	0.00506258	0.00499227	0.00480476	0.00442976	0.00442976	0.00442976	0.00421882	0.00372662
exp	c_2198	0183_0001	400	0.987972	0.987892	0.987839	0.987786	0.987746	0.987679	0.987639	0.987599	0.987599	0.987546	0.987506	0.987479	0.987465	0.987399	0.987345	0.987292	0.987292	0.987252	0.987199	0.987185	0.987132	0.987039	0.986972	0.986932	0.986879	0.986812	0.986745	0.986692	0.986652	0.986612	0.986545	0.986519	0.986492	0.986439	0.986399	0.986385	0.986385	0.986385	0.986345	0.986332	0.986292	0.986199	0.986132	0.986065	0.986052	0.985959	0.985932	0.985919	0.985892	0.985839	0.985812	0.985759	0.985692	0.985692	0.985679	0.985665	0.985652	0.985612	0.985559	0.985559	0.985532	0.985492	0.985479	0.985479	0.985425	0.985332	0.985319	0.985319	0.985305	0.985292	0.985265	0.985252	0.985225	0.985212	0.985185	0.985172	0.985172	0.985172	0.985145	0.985132	0.985119	0.985092	0.985079	0.985065	0.985025	0.984999	0.984985	0.984985	0.984972	0.984945	0.984919	0.984919	0.984905	0.984905	0.984879	0.984852	0.984852	0.984825	0.984825	0.984812	0.984812	0.984772	0.984772	0.984759	0.984745	0.984745	0.984732	0.984732	0.984732	0.984719	0.984692	0.984665	0.984665	0.984665	0.984652	0.984652	0.984652	0.984639	0.984625	0.984599	0.984599	0.984572	0.984572	0.984559	0.984532	0.984519	0.984479	0.984479	0.984465	0.984452	0.984452	0.984439	0.984439	0.984412	0.984412	0.984399	0.984399	0.984372	0.984359	0.984345	0.984332	0.984332	0.984332	0.984332	0.984305	0.984292	0.984292	0.984292	0.984292	0.984279	0.984239	0.984239	0.984239	0.984212	0.984199	0.984185	0.984185	0.984185	0.984159	0.984159	0.984145	0.984145	0.984145	0.984145	0.984132	0.984105	0.984092	0.984079	0.984079	0.984079	0.984079	0.984065	0.984065	0.984052	0.984052	0.984052	0.984052	0.984025	0.984025	0.984025	0.983999	0.983985	0.983985	0.983959	0.983945	0.983932	0.983918	0.983918	0.983918	0.983905	0.983892	0.983878	0.983852	0.983825	0.983812	0.983812	0.983812	0.983772	0.983745	0.983732	0.983732	0.983732	0.983732	0.983732	0.983692	0.983665	0.983652	0.983652	0.983625	0.983598	0.983598	0.983572	0.983558	0.983518	0.983518	0.983492	0.983478	0.983385	0.983358	0.983358	0.983345	0.983305	0.983305	0.983305	0.983292	0.983225	0.983172	0.983145	0.983132	0.983078	0.983012	0.982998	0.982958	0.982892	0.982852	0.982838	0.982825	0.982798	0.982785	0.982772	0.982745	0.982665	0.982585	0.982558	0.982518	0.982465	0.982398	0.982372	0.982345	0.982238	0.982158	0.982078	0.982052	0.981998	0.981918	0.981865	0.981825	0.981758	0.981678	0.981598	0.981532	0.981358	0.981345	0.981318	0.981158	0.980985	0.980945	0.980865	0.980705	0.980585	0.980532	0.980465	0.980345	0.980185	0.980065	0.980011	0.979798	0.979585	0.979371	0.979265	0.979091	0.978891	0.978705	0.978585	0.978358	0.978065	0.977758	0.977625	0.977385	0.976958	0.976584	0.976411	0.976198	0.975611	0.975158	0.974891	0.974531	0.973718	0.973104	0.972864	0.972184	0.971104	0.970451	0.970091	0.96953	0.968064	0.966944	0.96653	0.96577	0.963437	0.961863	0.961476	0.960436	0.957183	0.955356	0.954996	0.953382	0.949115	0.946368	0.945648	0.943701	0.937608	0.934501	0.933594	0.93066	0.922566	0.918552	0.917686	0.914072	0.903351	0.898217	0.897084	0.89223	0.878682	0.872108	0.870815	0.865067	0.848012	0.840185	0.838425	0.830624	0.810182	0.800768	0.799208	0.791607	0.766125	0.755964	0.754004	0.745656	0.715933	0.703626	0.701559	0.692291	0.659115	0.646407	0.644207	0.634526	0.597949	0.584468	0.582588	0.57236	0.534597	0.521635	0.519328	0.509888	0.469817	0.455856	0.453709	0.444335	0.405038	0.391517	0.389343	0.381396	0.343219	0.330498	0.328444	0.321497	0.285733	0.273386	0.271625	0.265905	0.232008	0.221154	0.219194	0.214513	0.184751	0.175763	0.174243	0.170896	0.144413	0.136359	0.135039	0.132679	0.111637	0.105023	0.10377	0.101556	0.0837411	0.078394	0.0775806
exp	c_2198	0103_0001	550	0.989181	0.989133	0.989061	0.988964	0.988844	0.988748	0.988676	0.988628	0.988532	0.988436	0.988387	0.988291	0.988171	0.988075	0.988027	0.987883	0.987834	0.987714	0.987642	0.987594	0.987426	0.98733	0.987257	0.987185	0.987089	0.986945	0.986873	0.986849	0.986777	0.986729	0.98668	0.986608	0.986512	0.986368	0.986344	0.9862	0.986127	0.986079	0.986055	0.985935	0.985863	0.985767	0.985719	0.985599	0.985526	0.985382	0.985382	0.985238	0.985166	0.985166	0.985118	0.985022	0.984925	0.984853	0.984781	0.984757	0.984685	0.984565	0.984517	0.984517	0.98442	0.984324	0.9843	0.9843	0.984276	0.984228	0.984228	0.984132	0.984108	0.984036	0.983988	0.983916	0.983819	0.983795	0.983771	0.983747	0.983651	0.983627	0.983579	0.983555	0.983507	0.983411	0.983411	0.983387	0.983363	0.98329	0.983242	0.98317	0.983146	0.983122	0.983122	0.983074	0.983074	0.98305	0.983026	0.982978	0.982978	0.982978	0.982978	0.98293	0.98293	0.982882	0.982882	0.982882	0.982858	0.982858	0.982858	0.982834	0.982834	0.98281	0.98281	0.98281	0.98281	0.982762	0.982762	0.982737	0.982713	0.982689	0.982689	0.982665	0.982665	0.982665	0.982665	0.982641	0.982617	0.982617	0.982617	0.982593	0.982593	0.982593	0.982569	0.982569	0.982569	0.982545	0.982545	0.982545	0.982545	0.982521	0.982497	0.982497	0.982497	0.982473	0.982473	0.982425	0.982425	0.982401	0.982401	0.982377	0.982353	0.982353	0.982353	0.982353	0.982353	0.982353	0.982329	0.982329	0.982329	0.982329	0.982305	0.982305	0.982305	0.982305	0.982305	0.982305	0.982305	0.982281	0.982281	0.982281	0.982281	0.982257	0.982257	0.982257	0.982257	0.982257	0.982257	0.982257	0.982257	0.982257	0.982233	0.982233	0.982209	0.982209	0.982209	0.982209	0.982209	0.982209	0.982209	0.982209	0.982209	0.982209	0.982185	0.982185	0.982185	0.982185	0.982185	0.98216	0.982136	0.982136	0.982112	0.982112	0.982112	0.982112	0.982112	0.982112	0.982112	0.982088	0.982088	0.982088	0.98204	0.98204	0.98204	0.98204	0.982016	0.982016	0.982016	0.981992	0.981992	0.981992	0.981992	0.981992	0.981968	0.981968	0.981968	0.981944	0.981944	0.98192	0.98192	0.981872	0.981848	0.981776	0.981776	0.981776	0.981728	0.981704	0.98168	0.981632	0.981607	0.981535	0.981511	0.981487	0.981463	0.981463	0.981463	0.981463	0.981463	0.981367	0.981343	0.981319	0.981319	0.981199	0.981175	0.981151	0.981151	0.981079	0.98103	0.980958	0.980934	0.98091	0.980862	0.980838	0.980814	0.980742	0.980694	0.980622	0.980574	0.980502	0.980502	0.980453	0.980405	0.980285	0.980285	0.980261	0.980237	0.980213	0.980189	0.980165	0.980141	0.980093	0.980069	0.980045	0.9799	0.979852	0.97978	0.979684	0.979612	0.979564	0.97954	0.979468	0.979444	0.979347	0.979323	0.979299	0.979275	0.979107	0.979107	0.979059	0.979011	0.978915	0.978843	0.978819	0.97877	0.978698	0.97865	0.978578	0.978458	0.978362	0.978338	0.978193	0.978097	0.978001	0.977905	0.977833	0.977761	0.977592	0.97752	0.9774	0.97728	0.97716	0.977087	0.976967	0.976847	0.976751	0.976679	0.976559	0.976318	0.97615	0.976102	0.97603	0.975789	0.975549	0.975501	0.975308	0.97502	0.974731	0.974539	0.97425	0.97389	0.973673	0.973481	0.972904	0.972543	0.972135	0.97199	0.97151	0.970981	0.970572	0.97038	0.969803	0.969153	0.968408	0.968048	0.967158	0.966148	0.965114	0.964489	0.963383	0.962349	0.961075	0.960186	0.958358	0.956916	0.955113	0.95355	0.951458	0.948934	0.946097	0.944318	0.941601	0.938475	0.935518	0.932897	0.928666	0.924098	0.919049	0.916116	0.910418	0.904527	0.897555	0.893852	0.886087	0.877359	0.867093	0.861443	0.850528	0.8393	0.82699	0.82033	0.807011	0.793283	0.778809	0.769408	0.754382	0.738418	0.721275	0.710312	0.6943	0.675426	0.655591	0.641839	0.622004
