exp	c_1086	0181_0001	400	0.994281	0.994254	0.994146	0.994119	0.994119	0.994078	0.994064	0.994037	0.994037	0.994037	0.994024	0.993956	0.993956	0.993902	0.993888	0.993834	0.993807	0.993739	0.993712	0.993604	0.99359	0.993536	0.993522	0.993414	0.993373	0.993346	0.993292	0.993265	0.993238	0.993211	0.993184	0.993129	0.993102	0.993062	0.99298	0.992913	0.992899	0.992885	0.992872	0.992845	0.992818	0.992763	0.992709	0.992682	0.992655	0.992601	0.992574	0.99256	0.99252	0.992492	0.992452	0.992398	0.992398	0.992398	0.992343	0.992289	0.992248	0.992221	0.992221	0.992167	0.992113	0.992045	0.991991	0.991991	0.99195	0.991923	0.991923	0.991923	0.991883	0.991869	0.991842	0.991815	0.991815	0.991788	0.991788	0.991774	0.991747	0.99172	0.991666	0.991652	0.991639	0.991598	0.99153	0.991503	0.991503	0.99149	0.99149	0.991449	0.991449	0.991435	0.991435	0.991435	0.991408	0.991408	0.991341	0.991327	0.991313	0.9913	0.991259	0.991246	0.991232	0.991191	0.991191	0.991151	0.991151	0.991124	0.991097	0.991097	0.991083	0.991083	0.991069	0.991056	0.991056	0.991042	0.991029	0.991002	0.990988	0.990988	0.990988	0.990975	0.990961	0.990934	0.990934	0.990934	0.99092	0.99088	0.99088	0.99088	0.99088	0.990866	0.990866	0.990866	0.990826	0.990812	0.990785	0.990785	0.990785	0.990771	0.990744	0.990744	0.990744	0.990731	0.990717	0.990704	0.99069	0.990676	0.990676	0.990649	0.990649	0.990622	0.990622	0.990609	0.990609	0.990582	0.990568	0.990541	0.990527	0.990487	0.990487	0.990487	0.99046	0.99046	0.990446	0.990419	0.990419	0.990419	0.990392	0.990392	0.990378	0.990378	0.990351	0.990338	0.990338	0.990338	0.990324	0.990324	0.990311	0.990311	0.99027	0.990256	0.990229	0.990216	0.990202	0.990202	0.990189	0.990189	0.990189	0.990175	0.990175	0.990175	0.990134	0.990121	0.990107	0.990094	0.990094	0.99008	0.99008	0.99008	0.990067	0.990067	0.990067	0.990067	0.990053	0.99004	0.99004	0.990012	0.989999	0.989999	0.989985	0.989985	0.989972	0.989972	0.989972	0.989958	0.989918	0.989904	0.989891	0.989877	0.98985	0.98985	0.98985	0.989836	0.989823	0.989823	0.989796	0.989741	0.989714	0.989714	0.989714	0.989701	0.989674	0.98966	0.989647	0.989633	0.989592	0.989565	0.989565	0.989552	0.989552	0.989525	0.989525	0.989511	0.989498	0.989457	0.989443	0.989443	0.989416	0.989403	0.989389	0.989389	0.989376	0.989335	0.989321	0.989294	0.989294	0.989294	0.989267	0.989254	0.989254	0.989226	0.989186	0.989172	0.989105	0.989105	0.989091	0.989064	0.988969	0.988969	0.988955	0.988888	0.988833	0.988779	0.988712	0.988671	0.98863	0.988617	0.98859	0.98859	0.988549	0.988522	0.988522	0.988508	0.988468	0.988413	0.988373	0.988346	0.988291	0.988251	0.98821	0.988115	0.988061	0.987926	0.987871	0.987804	0.987709	0.987641	0.987573	0.987478	0.987289	0.987153	0.987099	0.986963	0.986868	0.986692	0.986665	0.986516	0.986408	0.986191	0.986083	0.985947	0.985852	0.985757	0.985527	0.985351	0.98508	0.984876	0.984714	0.984578	0.984307	0.984063	0.983846	0.983643	0.983291	0.982898	0.982654	0.982261	0.981854	0.98115	0.980919	0.980418	0.979537	0.978724	0.978372	0.97764	0.976678	0.975878	0.975499	0.974618	0.973317	0.971786	0.971176	0.969604	0.967801	0.965796	0.964806	0.962557	0.960036	0.95738	0.956445	0.953274	0.949724	0.946187	0.944709	0.940021	0.934749	0.93002	0.928448	0.922471	0.916102	0.909692	0.9077	0.898783	0.889487	0.880881	0.878076	0.867086	0.855838	0.844902	0.842164	0.828166	0.814709	0.801767	0.798298	0.781846	0.765517	0.749675	0.745704	0.726583	0.706676	0.689926	0.68605	0.664815	0.643078	0.623862	0.619972	0.596582	0.573436	0.553976	0.550412	0.525843	0.501843	0.48199	0.47871	0.454006	0.430467	0.411305	0.408608	0.384391	0.361665	0.341243
exp	c_1086	0101_0001	550	0.99365	0.993606	0.993476	0.99341	0.993302	0.99328	0.993258	0.993215	0.993128	0.993062	0.993062	0.993041	0.992975	0.992932	0.992888	0.992867	0.992801	0.99278	0.992714	0.992693	0.992649	0.992519	0.992453	0.99241	0.992301	0.992214	0.992127	0.992127	0.992127	0.992105	0.99204	0.991997	0.99191	0.991823	0.991801	0.991757	0.99167	0.991649	0.991605	0.991605	0.991583	0.99154	0.991453	0.991366	0.991323	0.991214	0.991192	0.991105	0.991062	0.991062	0.990996	0.990931	0.990844	0.990801	0.990801	0.990714	0.99067	0.99067	0.99067	0.990648	0.990627	0.990561	0.990518	0.990474	0.990453	0.990431	0.990387	0.990344	0.990279	0.990235	0.990213	0.99017	0.990148	0.990126	0.990083	0.990083	0.989996	0.989974	0.989974	0.989974	0.989931	0.989931	0.989887	0.989887	0.989887	0.989887	0.989887	0.989887	0.989887	0.989887	0.989887	0.989865	0.9898	0.989757	0.989757	0.989757	0.989648	0.989626	0.989604	0.989604	0.989583	0.989561	0.989496	0.989474	0.989474	0.989452	0.989409	0.989409	0.989409	0.989409	0.989387	0.989365	0.989365	0.9893	0.9893	0.989256	0.989235	0.989235	0.989235	0.989235	0.989235	0.989235	0.989191	0.989191	0.989169	0.989148	0.989148	0.989148	0.989126	0.989104	0.989104	0.989104	0.989061	0.989061	0.989061	0.989061	0.989061	0.989039	0.989039	0.989039	0.989039	0.989039	0.989039	0.989017	0.989017	0.988995	0.988995	0.988995	0.988974	0.988974	0.988974	0.988952	0.988952	0.98893	0.988908	0.988908	0.988887	0.988887	0.988887	0.988865	0.988865	0.988843	0.988843	0.988843	0.988843	0.988821	0.988821	0.988821	0.9888	0.9888	0.9888	0.988778	0.988756	0.988756	0.988734	0.988734	0.988734	0.988734	0.988713	0.988713	0.988669	0.988669	0.988647	0.988647	0.988626	0.988582	0.988582	0.988582	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.98856	0.988539	0.988495	0.988473	0.988452	0.98843	0.98843	0.98843	0.988408	0.988408	0.988408	0.988387	0.988387	0.988387	0.988387	0.988387	0.988365	0.988343	0.988343	0.988321	0.988321	0.9883	0.9883	0.9883	0.988278	0.988278	0.988278	0.988234	0.988213	0.988213	0.988213	0.988147	0.988147	0.988126	0.988104	0.988104	0.988104	0.988104	0.988104	0.988082	0.988082	0.988082	0.98806	0.98806	0.98806	0.988039	0.988017	0.98793	0.98793	0.987843	0.987843	0.987756	0.987734	0.987712	0.987669	0.987647	0.987647	0.987647	0.987604	0.987604	0.98756	0.987538	0.987517	0.987517	0.987495	0.987495	0.987495	0.987473	0.987473	0.987408	0.987408	0.987364	0.987321	0.987277	0.98719	0.987125	0.987082	0.987082	0.987016	0.986995	0.986973	0.986929	0.986886	0.986864	0.986842	0.986799	0.986755	0.986734	0.986734	0.986668	0.986581	0.986581	0.98656	0.986516	0.986451	0.986451	0.986429	0.986364	0.98632	0.986299	0.98619	0.98619	0.986125	0.986081	0.985994	0.985929	0.985885	0.985842	0.985755	0.985711	0.985603	0.985581	0.985516	0.985429	0.985277	0.98519	0.985124	0.984972	0.984929	0.98482	0.984711	0.984624	0.984559	0.984385	0.984233	0.984146	0.983906	0.983711	0.983602	0.98345	0.98321	0.983036	0.982949	0.982754	0.982428	0.982123	0.981862	0.981645	0.981492	0.981166	0.980753	0.98034	0.979926	0.979513	0.978991	0.978687	0.9781	0.977295	0.976664	0.976012	0.975251	0.973946	0.973228	0.972423	0.970727	0.969139	0.968052	0.966617	0.964203	0.961789	0.959918	0.958113	0.954177	0.950828	0.949066	0.945934	0.93954	0.934234	0.931907	0.927862	0.918532	0.911942	0.908897	0.903047	0.890237	0.880211	0.875775	0.867184	0.849416	0.83802	0.83404	0.822405	0.798178	0.784889	0.780105	0.764468	0.736543	0.721798	0.71647	0.697853	0.661338	0.644223	0.63872	0.616603	0.577304	0.561341	0.555838	0.530828
exp	c_1086	0127_0001	650	0.996822	0.996791	0.99676	0.99676	0.996745	0.996729	0.996667	0.996667	0.99662	0.996589	0.996495	0.996449	0.996402	0.996402	0.996293	0.996262	0.996199	0.996184	0.996153	0.996122	0.996106	0.996075	0.996044	0.996013	0.995935	0.995919	0.995857	0.99581	0.995685	0.995654	0.995576	0.995561	0.995467	0.995452	0.995421	0.995343	0.995327	0.995265	0.995171	0.995156	0.995094	0.995078	0.995047	0.995016	0.994953	0.994907	0.99486	0.994844	0.994751	0.99472	0.994626	0.994611	0.994611	0.994595	0.994502	0.994502	0.994439	0.994393	0.99433	0.994315	0.994252	0.994221	0.994159	0.994143	0.994097	0.994066	0.994034	0.994003	0.993956	0.99391	0.993832	0.993816	0.993738	0.993723	0.993629	0.993629	0.993567	0.993536	0.993489	0.993458	0.993396	0.99338	0.993333	0.993318	0.993318	0.993302	0.993271	0.993224	0.993162	0.993131	0.993084	0.993084	0.993053	0.993037	0.992913	0.992882	0.992819	0.992804	0.992773	0.992773	0.99271	0.992695	0.992601	0.99257	0.992508	0.992477	0.99243	0.992399	0.992352	0.992321	0.992228	0.992228	0.992181	0.992181	0.99215	0.99215	0.992119	0.992103	0.992072	0.992025	0.992025	0.992009	0.991994	0.991978	0.991947	0.991916	0.991885	0.991885	0.991885	0.991869	0.991854	0.991823	0.991791	0.99176	0.991729	0.991714	0.991682	0.991636	0.991589	0.991589	0.991542	0.991527	0.991495	0.991495	0.991495	0.99148	0.991402	0.991402	0.99134	0.991324	0.991324	0.991324	0.991309	0.991309	0.991309	0.991309	0.991293	0.991277	0.991277	0.991262	0.991246	0.991246	0.991246	0.991231	0.991215	0.9912	0.9912	0.9912	0.991184	0.991168	0.991168	0.991153	0.991153	0.991137	0.991106	0.99109	0.991075	0.991059	0.991059	0.991059	0.991044	0.991044	0.991044	0.991028	0.990997	0.990997	0.990997	0.990997	0.990966	0.99095	0.990935	0.990935	0.990935	0.990935	0.990935	0.990935	0.990935	0.990904	0.990904	0.990904	0.990904	0.990904	0.990904	0.990904	0.990888	0.990872	0.990872	0.990857	0.990826	0.990826	0.990826	0.99081	0.99081	0.990795	0.990795	0.990795	0.990779	0.990763	0.990763	0.990763	0.990748	0.990717	0.990717	0.990701	0.990701	0.990686	0.99067	0.99067	0.99067	0.99067	0.990654	0.990654	0.990654	0.990654	0.990639	0.990623	0.990623	0.990623	0.990608	0.990592	0.990592	0.990592	0.990592	0.990592	0.990592	0.990592	0.990545	0.990545	0.99053	0.990483	0.990483	0.990467	0.990436	0.990436	0.990421	0.990421	0.990405	0.990405	0.990374	0.990374	0.990358	0.990358	0.990343	0.990343	0.990312	0.990296	0.990265	0.990234	0.990218	0.990171	0.990171	0.990171	0.990156	0.990156	0.99014	0.99014	0.99014	0.990125	0.990109	0.990109	0.990109	0.990109	0.990062	0.990062	0.990047	0.990047	0.990016	0.989985	0.989953	0.989953	0.989891	0.989876	0.98986	0.98986	0.98986	0.989844	0.989844	0.989782	0.989751	0.989751	0.989704	0.989689	0.989642	0.989642	0.989611	0.98958	0.989517	0.989502	0.989455	0.989439	0.989362	0.98933	0.989284	0.989284	0.989253	0.989237	0.989206	0.989143	0.989128	0.989097	0.989097	0.989066	0.98905	0.988972	0.988894	0.988848	0.988832	0.988832	0.988832	0.988801	0.988801	0.98877	0.988707	0.988645	0.988614	0.988567	0.988567	0.988489	0.988489	0.988458	0.988349	0.988334	0.98824	0.988178	0.988084	0.988038	0.987944	0.987913	0.98782	0.987648	0.987555	0.987446	0.987337	0.987212	0.987072	0.986963	0.986791	0.98662	0.986527	0.986449	0.986231	0.986028	0.985763	0.985592	0.985343	0.985156	0.984844	0.984626	0.984206	0.98391	0.983505	0.983178	0.98243	0.98176	0.981106	0.980561	0.979595	0.978661	0.977789	0.977243	0.975795	0.974019	0.972571	0.970951	0.968552	0.965873	0.963381	0.961013	0.957337	0.952773	0.949066	0.945219	0.939238	0.932945	0.927197	0.920936	0.911995	0.900967	0.8936	0.884955
exp	c_1086	0168_0001	800	0.994452	0.994405	0.994335	0.994311	0.994311	0.994288	0.994241	0.994194	0.994194	0.994171	0.994147	0.994124	0.994124	0.994124	0.9941	0.994077	0.994077	0.994054	0.994054	0.994054	0.99403	0.994007	0.994007	0.994007	0.994007	0.993983	0.99396	0.993913	0.99389	0.99389	0.993866	0.993843	0.993843	0.993843	0.993843	0.993843	0.993843	0.993843	0.993796	0.993773	0.993773	0.993749	0.993679	0.993656	0.993656	0.993632	0.993585	0.993585	0.993585	0.993585	0.993585	0.993585	0.993585	0.993585	0.993562	0.993468	0.993468	0.993468	0.993445	0.993445	0.993445	0.993445	0.993398	0.993398	0.993398	0.993398	0.993398	0.993398	0.993398	0.993398	0.993375	0.993351	0.993328	0.993304	0.993304	0.993281	0.993281	0.993234	0.993234	0.993234	0.993187	0.993187	0.993187	0.993187	0.993164	0.993164	0.993164	0.993164	0.993164	0.993164	0.993164	0.993164	0.993164	0.993141	0.993141	0.993141	0.993141	0.993141	0.993141	0.993141	0.993141	0.993117	0.993117	0.993094	0.993094	0.993094	0.99307	0.993047	0.993047	0.993047	0.993047	0.993024	0.993024	0.993	0.993	0.993	0.993	0.992953	0.992953	0.992953	0.992953	0.992953	0.992953	0.992953	0.992953	0.99293	0.99293	0.99293	0.99293	0.99293	0.99293	0.992906	0.992906	0.99286	0.99286	0.992836	0.992836	0.992836	0.992836	0.992836	0.992836	0.992789	0.992789	0.992789	0.992789	0.992766	0.992766	0.992766	0.992766	0.992743	0.992743	0.992743	0.992743	0.992719	0.992719	0.992719	0.992719	0.992672	0.992672	0.992672	0.992649	0.992626	0.992602	0.992602	0.992602	0.992602	0.992602	0.992579	0.992579	0.992532	0.992532	0.992508	0.992508	0.992438	0.992438	0.992438	0.992438	0.992368	0.992368	0.992345	0.992345	0.992298	0.992274	0.992274	0.992274	0.992228	0.992228	0.992228	0.992228	0.992204	0.992181	0.992181	0.992181	0.992134	0.992087	0.992064	0.99204	0.992017	0.992017	0.992017	0.992017	0.992017	0.992017	0.991993	0.991993	0.991993	0.991993	0.99197	0.99197	0.99197	0.9919	0.991876	0.991876	0.991876	0.991853	0.991806	0.991759	0.991736	0.991713	0.991713	0.991689	0.991689	0.991642	0.991572	0.991572	0.991525	0.991455	0.991432	0.991432	0.991432	0.991408	0.991338	0.991315	0.991315	0.991291	0.991244	0.991197	0.991197	0.991174	0.991104	0.991104	0.991057	0.991057	0.991034	0.990987	0.990987	0.990987	0.99087	0.990823	0.990799	0.990706	0.990659	0.990612	0.990542	0.990472	0.990401	0.990378	0.990355	0.990308	0.990238	0.990144	0.990097	0.990004	0.989957	0.98991	0.989886	0.989793	0.989699	0.989652	0.989606	0.989418	0.989301	0.989208	0.989137	0.989067	0.98895	0.98888	0.988622	0.988458	0.988365	0.988365	0.988154	0.987967	0.987943	0.98792	0.987733	0.987288	0.987124	0.987077	0.98689	0.986632	0.986445	0.986422	0.986094	0.985555	0.985274	0.985228	0.9849	0.98387	0.983331	0.983308	0.98298	0.981248	0.980686	0.980663	0.980452	0.977666	0.976285	0.976214	0.975957	0.972562	0.970268	0.970245	0.970081	0.964205	0.959101	0.959101	0.958914	0.950018	0.941004	0.941004	0.940864	0.928245	0.911155	0.911155	0.910945	0.894838	0.866534	0.866511	0.866323	0.846986	0.802458	0.802388	0.802037	0.780733	0.721784	0.721667	0.721339	0.698443	0.621234	0.621164	0.620695	0.596114	0.507035	0.506918	0.50652	0.485942	0.389863	0.389699	0.389254	0.371345	0.282828	0.282664	0.282079	0.268852	0.193702	0.193679	0.193094	0.183238	0.125436	0.125272	0.124804	0.118319	0.0774435	0.0773967	0.0769753	0.0728784	0.0485544	0.0483671	0.0479691	0.0450895	0.0295447	0.0294978	0.0293105	0.027625	0.0182137	0.0181201	0.0179328	0.0170198	0.0118928	0.011846	0.0117289	0.0110968	0.00826408	0.00824066	0.00819384	0.00791291	0.00685942	0.0068126	0.00678918	0.00646143	0.00538453	0.00536111	0.00529088	0.00510359	0.00472902	0.00472902	0.00472902	0.00451832	0.00402669
exp	c_2198	0183_0001	400	0.987941	0.987861	0.987808	0.987755	0.987715	0.987648	0.987608	0.987568	0.987568	0.987515	0.987475	0.987448	0.987435	0.987368	0.987315	0.987262	0.987262	0.987222	0.987169	0.987155	0.987102	0.987009	0.986942	0.986902	0.986849	0.986782	0.986716	0.986662	0.986622	0.986582	0.986516	0.986489	0.986462	0.986409	0.986369	0.986356	0.986356	0.986356	0.986316	0.986302	0.986262	0.986169	0.986103	0.986036	0.986023	0.985929	0.985903	0.985889	0.985863	0.985809	0.985783	0.98573	0.985663	0.985663	0.98565	0.985636	0.985623	0.985583	0.98553	0.98553	0.985503	0.985463	0.98545	0.98545	0.985396	0.985303	0.98529	0.98529	0.985263	0.98525	0.985223	0.98521	0.985183	0.98517	0.985143	0.98513	0.98513	0.98513	0.985103	0.98509	0.985077	0.98505	0.985037	0.985023	0.984983	0.984957	0.984943	0.984943	0.98493	0.984903	0.984877	0.984877	0.984863	0.984863	0.984837	0.98481	0.98481	0.984783	0.984783	0.98477	0.98477	0.98473	0.98473	0.984717	0.984704	0.984704	0.98469	0.984677	0.984677	0.984664	0.984637	0.98461	0.98461	0.98461	0.984597	0.984584	0.984584	0.98457	0.984557	0.98453	0.98453	0.984504	0.984504	0.98449	0.984464	0.98445	0.984397	0.984397	0.984384	0.984357	0.984357	0.984344	0.984344	0.984317	0.984317	0.98429	0.98429	0.984264	0.98425	0.984237	0.984224	0.984224	0.984224	0.984224	0.984184	0.984171	0.984157	0.984157	0.984157	0.984144	0.984104	0.984104	0.984104	0.984077	0.984064	0.984037	0.984037	0.984037	0.984011	0.984011	0.983997	0.983997	0.983997	0.983997	0.983984	0.983957	0.983944	0.983917	0.983917	0.983917	0.983917	0.983904	0.983904	0.983891	0.983891	0.983891	0.983891	0.983864	0.983864	0.983851	0.983824	0.983811	0.983811	0.983784	0.983771	0.983757	0.983744	0.983744	0.983744	0.983731	0.983718	0.983691	0.983664	0.983638	0.983624	0.983624	0.983624	0.983584	0.983558	0.983544	0.983544	0.983544	0.983544	0.983544	0.983504	0.983478	0.983464	0.983464	0.983438	0.983411	0.983411	0.983384	0.983371	0.983331	0.983331	0.983304	0.983291	0.983198	0.983171	0.983171	0.983158	0.983118	0.983118	0.983118	0.983105	0.983038	0.982985	0.982945	0.982931	0.982878	0.982811	0.982798	0.982758	0.982692	0.982652	0.982638	0.982625	0.982598	0.982585	0.982572	0.982545	0.982465	0.982372	0.982345	0.982305	0.982252	0.982185	0.982159	0.982132	0.982025	0.981945	0.981865	0.981839	0.981785	0.981706	0.981652	0.981612	0.981546	0.981466	0.981386	0.981319	0.981146	0.981133	0.981106	0.980946	0.980773	0.980733	0.980653	0.980493	0.980373	0.98032	0.980253	0.980133	0.979973	0.979853	0.9798	0.979587	0.979374	0.979161	0.979054	0.978881	0.978681	0.978494	0.978374	0.978148	0.977855	0.977548	0.977415	0.977175	0.976749	0.976376	0.976203	0.975989	0.975403	0.97495	0.974684	0.974324	0.973511	0.972898	0.972645	0.971965	0.970886	0.970233	0.969873	0.969314	0.967848	0.966729	0.966316	0.965556	0.963225	0.961652	0.961266	0.960227	0.956975	0.95515	0.95479	0.953178	0.948901	0.946156	0.945436	0.943491	0.937402	0.934297	0.933391	0.93046	0.922372	0.918361	0.917495	0.913884	0.903171	0.898041	0.896909	0.892059	0.878521	0.871952	0.87066	0.864917	0.847861	0.84004	0.838281	0.830486	0.81006	0.800653	0.799094	0.791486	0.766023	0.755869	0.753911	0.74557	0.715856	0.703558	0.701492	0.692232	0.659081	0.646369	0.644144	0.63447	0.597895	0.58441	0.582532	0.572312	0.534577	0.521626	0.519307	0.509873	0.469833	0.455883	0.453724	0.444344	0.405063	0.391539	0.389367	0.381426	0.343264	0.330553	0.328501	0.321546	0.285796	0.273431	0.271672	0.265943	0.232072	0.221226	0.219267	0.21459	0.184837	0.175843	0.174324	0.170966	0.144504	0.136456	0.135137	0.132778	0.111752	0.105143	0.103891	0.101666	0.0838641	0.078521	0.0777082
exp	c_2198	0103_0001	550	0.989149	0.989101	0.989029	0.988933	0.988813	0.988717	0.988645	0.988597	0.988501	0.988405	0.988357	0.988261	0.988141	0.988045	0.987997	0.987853	0.987805	0.987685	0.987613	0.987565	0.987397	0.987301	0.987229	0.987157	0.987061	0.986917	0.986845	0.986821	0.986749	0.986701	0.986653	0.986581	0.986485	0.986341	0.986317	0.986173	0.986101	0.986053	0.986029	0.985909	0.985837	0.985741	0.985693	0.985573	0.985501	0.985357	0.985357	0.985213	0.985141	0.985141	0.985093	0.984997	0.984876	0.984804	0.984732	0.984708	0.984636	0.984516	0.984468	0.984468	0.984372	0.984276	0.984252	0.984252	0.984228	0.98418	0.98418	0.984084	0.98406	0.983988	0.98394	0.983868	0.983772	0.983748	0.983724	0.9837	0.983604	0.98358	0.983532	0.983508	0.98346	0.983364	0.983364	0.98334	0.983316	0.983244	0.983196	0.983124	0.9831	0.983076	0.983076	0.983028	0.983028	0.983004	0.98298	0.982932	0.982932	0.982932	0.982932	0.982884	0.982884	0.982836	0.982836	0.982836	0.982812	0.982812	0.982812	0.982788	0.982788	0.982764	0.982764	0.982764	0.982764	0.982716	0.982716	0.982692	0.982668	0.982644	0.982644	0.98262	0.98262	0.98262	0.98262	0.982596	0.982572	0.982572	0.982572	0.982548	0.982548	0.982548	0.982524	0.982524	0.982524	0.9825	0.9825	0.9825	0.9825	0.982476	0.982452	0.982452	0.982452	0.982428	0.982428	0.98238	0.98238	0.982356	0.982356	0.982332	0.982308	0.982308	0.982308	0.982308	0.982308	0.982308	0.982284	0.982284	0.982284	0.982284	0.98226	0.98226	0.982236	0.982236	0.982236	0.982236	0.982236	0.982212	0.982212	0.982212	0.982212	0.982188	0.982164	0.982164	0.982164	0.982164	0.982164	0.982164	0.982164	0.982164	0.98214	0.98214	0.982116	0.982116	0.982116	0.982116	0.982116	0.982116	0.982116	0.982116	0.982116	0.982116	0.982092	0.982092	0.982068	0.982068	0.982068	0.982044	0.98202	0.98202	0.981996	0.981996	0.981996	0.981996	0.981996	0.981996	0.981996	0.981972	0.981972	0.981972	0.981924	0.981924	0.981924	0.981924	0.9819	0.9819	0.9819	0.981876	0.981876	0.981876	0.981876	0.981876	0.981852	0.981852	0.981852	0.981828	0.981828	0.981804	0.981804	0.981732	0.981708	0.981636	0.981636	0.981636	0.981588	0.981564	0.98154	0.981492	0.981468	0.981396	0.981372	0.981324	0.9813	0.9813	0.9813	0.9813	0.9813	0.981204	0.98118	0.981156	0.981156	0.981036	0.981012	0.980988	0.980988	0.980916	0.980868	0.980796	0.980772	0.980748	0.9807	0.980676	0.980652	0.980579	0.980531	0.980459	0.980411	0.980339	0.980339	0.980291	0.980243	0.980123	0.980123	0.980099	0.980075	0.980051	0.980027	0.980003	0.979979	0.979931	0.979907	0.979883	0.979715	0.979667	0.979595	0.979499	0.979427	0.979379	0.979355	0.979283	0.979259	0.979163	0.979139	0.979115	0.979091	0.978923	0.978923	0.978875	0.978827	0.978731	0.978659	0.978635	0.978587	0.978515	0.978467	0.978395	0.978275	0.978179	0.978155	0.978011	0.977915	0.977819	0.977723	0.977651	0.977579	0.977411	0.977339	0.977219	0.977099	0.976979	0.976907	0.976787	0.976667	0.976571	0.976499	0.976379	0.976138	0.97597	0.975922	0.97585	0.97561	0.97537	0.975322	0.97513	0.974842	0.974554	0.974362	0.974074	0.973714	0.973498	0.973306	0.97273	0.97237	0.971961	0.971817	0.971337	0.970809	0.970401	0.970209	0.969633	0.968985	0.968241	0.967881	0.966992	0.965984	0.964952	0.964328	0.963223	0.962191	0.960919	0.960031	0.958206	0.956766	0.954966	0.953405	0.951317	0.948796	0.945963	0.944187	0.941474	0.938354	0.935401	0.932784	0.928559	0.923998	0.918957	0.916029	0.910339	0.904458	0.897496	0.893799	0.886022	0.877308	0.867033	0.861392	0.850493	0.839283	0.826992	0.820342	0.807019	0.793312	0.778837	0.769451	0.754423	0.738483	0.721367	0.710421	0.694409	0.675565	0.655712	0.641981	0.622176
